timestamp,temperature(C),pressure(Pa),humidity(%),wind speed(m/s)
2023-06-01 19:29:50.657936,24.920000076293945,85920.640625,16.39453125,0.0
2023-06-01 19:29:51.658443,24.90999984741211,85919.1171875,16.39453125,0.0
2023-06-01 19:29:52.659611,24.920000076293945,85920.640625,16.44140625,0.0
2023-06-01 19:29:53.661180,24.93000030517578,85917.96875,16.4775390625,0.0
2023-06-01 19:29:54.662685,24.950000762939453,85918.859375,16.478515625,0.0
2023-06-01 19:29:55.663590,24.979999542236328,85920.0625,16.4794921875,0.0
2023-06-01 19:29:56.664332,24.989999771118164,85919.8515625,16.4921875,0.0
2023-06-01 19:29:57.666413,25.010000228881836,85922.734375,16.5283203125,0.0
2023-06-01 19:29:58.665574,25.030000686645508,85925.953125,16.7177734375,0.0
2023-06-01 19:29:59.667080,25.040000915527344,85921.421875,16.6357421875,0.0
2023-06-01 19:30:00.667433,25.049999237060547,85923.359375,16.505859375,0.0
2023-06-01 19:30:01.668936,25.049999237060547,85922.3671875,16.4111328125,0.0
2023-06-01 19:30:02.668995,25.049999237060547,85923.6953125,16.3515625,0.0
2023-06-01 19:30:03.669911,25.030000686645508,85920.921875,16.3037109375,0.0
2023-06-01 19:30:04.670418,25.040000915527344,85920.3984375,16.2685546875,0.08094999939203262
2023-06-01 19:30:05.671912,25.049999237060547,85920.796875,16.26953125,0.0
2023-06-01 19:30:06.672244,25.079999923706055,85921.0234375,16.26953125,0.0
2023-06-01 19:30:07.673307,25.079999923706055,85919.75,16.3056640625,0.0
2023-06-01 19:30:08.674812,25.09000015258789,85923.3828125,16.3056640625,0.0
2023-06-01 19:30:09.675131,25.100000381469727,85922.3125,16.330078125,0.0
2023-06-01 19:30:10.676332,25.110000610351562,85924.109375,16.294921875,0.0
2023-06-01 19:30:11.676667,25.110000610351562,85923.53125,16.2470703125,0.0
2023-06-01 19:30:12.677750,25.1299991607666,85922.7890625,16.212890625,0.0
2023-06-01 19:30:13.677922,25.149999618530273,85924.1875,16.224609375,0.0
2023-06-01 19:30:14.679480,25.15999984741211,85922.859375,16.2734375,0.0
2023-06-01 19:30:15.679692,25.170000076293945,85923.5859375,16.3203125,0.0
2023-06-01 19:30:16.681151,25.170000076293945,85922.1796875,16.3564453125,0.0
2023-06-01 19:30:17.681311,25.170000076293945,85922.8125,16.3330078125,0.08094999939203262
2023-06-01 19:30:18.682668,25.18000030517578,85926.546875,16.3095703125,0.16189999878406525
2023-06-01 19:30:19.682771,25.190000534057617,85922.65625,16.3095703125,0.0
2023-06-01 19:30:20.684345,25.200000762939453,85923.765625,16.2861328125,0.0
2023-06-01 19:30:21.685739,25.200000762939453,85923.1875,16.2509765625,0.0
2023-06-01 19:30:22.685618,25.209999084472656,85923.296875,16.2626953125,0.0
2023-06-01 19:30:23.687051,25.219999313354492,85921.09375,16.251953125,0.0
2023-06-01 19:30:24.687637,25.229999542236328,85922.3671875,16.228515625,0.0
2023-06-01 19:30:25.688777,25.219999313354492,85922.359375,16.1806640625,0.0
2023-06-01 19:30:26.689142,25.219999313354492,85921.203125,16.16796875,0.0
2023-06-01 19:30:27.690801,25.190000534057617,85923.046875,16.1552734375,0.0
2023-06-01 19:30:28.690673,25.18000030517578,85923.203125,16.1435546875,0.0
2023-06-01 19:30:29.692466,25.200000762939453,85923.1015625,16.14453125,0.0
2023-06-01 19:30:30.692811,25.200000762939453,85922.328125,16.14453125,0.0
2023-06-01 19:30:31.693858,25.200000762939453,85922.265625,16.1318359375,0.0
2023-06-01 19:30:32.695766,25.209999084472656,85922.640625,16.1328125,0.0
2023-06-01 19:30:33.696691,25.219999313354492,85925.765625,16.1455078125,0.08094999939203262
2023-06-01 19:30:34.698166,25.229999542236328,85922.171875,16.1455078125,0.08094999939203262
2023-06-01 19:30:35.698094,25.25,85924.0,16.1572265625,0.0
2023-06-01 19:30:36.699567,25.25,85923.09375,16.181640625,0.24285000562667847
2023-06-01 19:30:37.699712,25.270000457763672,85925.125,16.1826171875,0.3237999975681305
2023-06-01 19:30:38.701170,25.280000686645508,85922.8046875,16.1826171875,0.24285000562667847
2023-06-01 19:30:39.701380,25.290000915527344,85921.703125,16.1708984375,0.08094999939203262
2023-06-01 19:30:40.702520,25.280000686645508,85921.1953125,16.1826171875,0.08094999939203262
2023-06-01 19:30:41.703186,25.270000457763672,85923.6015625,16.169921875,0.0
2023-06-01 19:30:42.704327,25.290000915527344,85921.53125,16.1708984375,0.0
2023-06-01 19:30:43.704968,25.290000915527344,85918.9375,16.1591796875,0.0
2023-06-01 19:30:44.705937,25.299999237060547,85925.609375,16.1708984375,0.0
2023-06-01 19:30:45.706269,25.299999237060547,85922.8671875,16.20703125,0.0
2023-06-01 19:30:46.707676,25.309999465942383,85922.921875,16.20703125,0.0
2023-06-01 19:30:47.708787,25.299999237060547,85920.875,16.171875,0.0
2023-06-01 19:30:48.709125,25.299999237060547,85919.71875,16.1357421875,0.0
2023-06-01 19:30:49.710630,25.309999465942383,85920.765625,16.1123046875,0.0
2023-06-01 19:30:50.710719,25.309999465942383,85922.734375,16.1123046875,0.0
2023-06-01 19:30:51.712175,25.299999237060547,85921.1484375,16.1357421875,0.0
2023-06-01 19:30:52.712407,25.299999237060547,85924.6953125,16.171875,0.0
2023-06-01 19:30:53.713656,25.329999923706055,85925.6171875,16.1728515625,0.0
2023-06-01 19:30:54.713911,25.329999923706055,85922.828125,16.1484375,0.0
2023-06-01 19:30:55.715261,25.329999923706055,85921.546875,16.13671875,0.0
2023-06-01 19:30:56.715551,25.34000015258789,85921.078125,16.125,0.16189999878406525
2023-06-01 19:30:57.717147,25.31999969482422,85919.71875,16.1123046875,0.16189999878406525
2023-06-01 19:30:58.717128,25.299999237060547,85920.296875,16.1005859375,0.08094999939203262
2023-06-01 19:30:59.718454,25.280000686645508,85921.1171875,16.099609375,0.0
2023-06-01 19:31:00.719742,25.299999237060547,85921.8125,16.1005859375,0.0
2023-06-01 19:31:01.719998,25.290000915527344,85921.890625,16.099609375,0.0
2023-06-01 19:31:02.721704,25.280000686645508,85921.9453125,16.087890625,0.0
2023-06-01 19:31:03.723004,25.25,85922.40625,16.0986328125,0.0
2023-06-01 19:31:04.723109,25.229999542236328,85923.5,16.09765625,0.0
2023-06-01 19:31:05.723458,25.190000534057617,85921.984375,16.1083984375,0.0
2023-06-01 19:31:06.724763,25.15999984741211,85918.7421875,16.130859375,0.08094999939203262
2023-06-01 19:31:07.724767,25.170000076293945,85918.859375,16.1318359375,0.3237999975681305
2023-06-01 19:31:08.726399,25.190000534057617,85920.859375,16.1318359375,0.7285500168800354
2023-06-01 19:31:09.726680,25.190000534057617,85922.6875,16.1435546875,0.5666499733924866
2023-06-01 19:31:10.727651,25.200000762939453,85921.5,16.14453125,0.4047500193119049
2023-06-01 19:31:11.729308,25.209999084472656,85921.75,16.15625,0.24285000562667847
2023-06-01 19:31:12.730571,25.209999084472656,85923.546875,16.15625,0.3237999975681305
2023-06-01 19:31:13.731662,25.209999084472656,85920.5625,16.16796875,0.3237999975681305
2023-06-01 19:31:14.732167,25.219999313354492,85921.8359375,16.1806640625,0.24285000562667847
2023-06-01 19:31:15.733449,25.219999313354492,85921.03125,16.1806640625,0.4047500193119049
2023-06-01 19:31:16.733542,25.219999313354492,85923.9921875,16.1806640625,0.3237999975681305
2023-06-01 19:31:17.735415,25.200000762939453,85922.1875,16.16796875,0.3237999975681305
2023-06-01 19:31:18.735385,25.219999313354492,85920.84375,16.1806640625,0.24285000562667847
2023-06-01 19:31:19.736499,25.239999771118164,85921.59375,16.1923828125,0.08094999939203262
2023-06-01 19:31:20.737167,25.239999771118164,85920.828125,16.193359375,0.0
2023-06-01 19:31:21.738200,25.229999542236328,85922.640625,16.1806640625,0.0
2023-06-01 19:31:22.738747,25.209999084472656,85922.25,16.1796875,0.0
2023-06-01 19:31:23.739953,25.209999084472656,85922.71875,16.15625,0.0
2023-06-01 19:31:24.740316,25.209999084472656,85922.25,16.14453125,0.0
2023-06-01 19:31:25.741553,25.209999084472656,85921.21875,16.14453125,0.0
2023-06-01 19:31:26.742924,25.219999313354492,85923.0859375,16.1572265625,0.0
2023-06-01 19:31:27.742994,25.229999542236328,85920.3203125,16.1572265625,0.0
2023-06-01 19:31:28.744489,25.239999771118164,85921.5625,16.1572265625,0.0
2023-06-01 19:31:29.745030,25.239999771118164,85922.890625,16.1455078125,0.0
2023-06-01 19:31:30.746185,25.219999313354492,85923.0546875,16.1328125,0.0
2023-06-01 19:31:31.746744,25.209999084472656,85922.578125,16.1328125,0.24285000562667847
2023-06-01 19:31:32.748256,25.200000762939453,85924.3203125,16.1318359375,0.3237999975681305
2023-06-01 19:31:33.748510,25.190000534057617,85923.734375,16.14453125,0.4047500193119049
2023-06-01 19:31:34.749937,25.209999084472656,85923.765625,16.15625,0.3237999975681305
2023-06-01 19:31:35.749849,25.200000762939453,85920.359375,16.16796875,0.4047500193119049
2023-06-01 19:31:36.751400,25.200000762939453,85919.8359375,16.15625,0.4047500193119049
2023-06-01 19:31:37.751782,25.190000534057617,85920.390625,16.1552734375,0.3237999975681305
2023-06-01 19:31:38.753022,25.170000076293945,85920.9296875,16.1669921875,0.16189999878406525
2023-06-01 19:31:39.754195,25.149999618530273,85923.90625,16.166015625,0.16189999878406525
2023-06-01 19:31:40.754575,25.139999389648438,85922.40625,16.177734375,0.0
2023-06-01 19:31:41.756134,25.149999618530273,85923.359375,16.189453125,0.08094999939203262
2023-06-01 19:31:42.756343,25.149999618530273,85923.1875,16.177734375,0.0
2023-06-01 19:31:43.758054,25.139999389648438,85923.078125,16.189453125,0.08094999939203262
2023-06-01 19:31:44.757509,25.1200008392334,85920.578125,16.1884765625,0.0
2023-06-01 19:31:45.759109,25.110000610351562,85920.125,16.3662109375,0.08094999939203262
2023-06-01 19:31:46.759141,25.139999389648438,85923.625,16.6513671875,0.08094999939203262
2023-06-01 19:31:47.760409,25.110000610351562,85921.0390625,16.4716796875,0.0
2023-06-01 19:31:48.760751,25.110000610351562,85921.625,16.353515625,0.0
2023-06-01 19:31:49.761930,25.1200008392334,85920.109375,16.3076171875,0.0
2023-06-01 19:31:50.763633,25.139999389648438,85921.078125,16.2958984375,0.0
2023-06-01 19:31:51.764724,25.139999389648438,85919.1171875,16.2958984375,0.0
2023-06-01 19:31:52.766101,25.1200008392334,85921.9375,16.271484375,0.0
2023-06-01 19:31:53.766450,25.100000381469727,85920.1796875,16.2587890625,0.0
2023-06-01 19:31:54.767895,25.100000381469727,85919.8203125,16.2587890625,0.08094999939203262
2023-06-01 19:31:55.768124,25.1200008392334,85920.328125,16.248046875,0.0
2023-06-01 19:31:56.769577,25.110000610351562,85921.125,16.2470703125,0.0
2023-06-01 19:31:57.769792,25.09000015258789,85921.5,16.2353515625,0.16189999878406525
2023-06-01 19:31:58.771048,25.06999969482422,85919.578125,16.234375,0.16189999878406525
2023-06-01 19:31:59.771373,25.059999465942383,85918.390625,16.2216796875,0.08094999939203262
2023-06-01 19:32:00.772686,25.079999923706055,85919.703125,16.24609375,0.0
2023-06-01 19:32:01.772778,25.079999923706055,85919.453125,16.234375,0.0
2023-06-01 19:32:02.774408,25.09000015258789,85922.96875,16.24609375,0.0
2023-06-01 19:32:03.774723,25.09000015258789,85920.9765625,16.2705078125,0.0
2023-06-01 19:32:04.775723,25.100000381469727,85922.453125,16.294921875,0.0
2023-06-01 19:32:05.777204,25.100000381469727,85920.6796875,16.294921875,0.0
2023-06-01 19:32:06.777564,25.110000610351562,85923.6171875,16.294921875,0.0
2023-06-01 19:32:07.778559,25.1200008392334,85920.2421875,16.3076171875,0.0
2023-06-01 19:32:08.779062,25.100000381469727,85920.8125,16.2587890625,0.08094999939203262
2023-06-01 19:32:09.780629,25.079999923706055,85922.6875,16.234375,0.0
2023-06-01 19:32:10.780675,25.09000015258789,85922.0625,16.22265625,0.0
2023-06-01 19:32:11.781986,25.100000381469727,85921.171875,16.2470703125,0.0
2023-06-01 19:32:12.782382,25.100000381469727,85918.65625,16.2587890625,0.0
2023-06-01 19:32:13.783723,25.1200008392334,85920.4921875,16.259765625,0.0
2023-06-01 19:32:14.784113,25.110000610351562,85918.578125,16.2587890625,0.0
2023-06-01 19:32:15.785233,25.100000381469727,85917.96875,16.2470703125,0.0
2023-06-01 19:32:16.785889,25.110000610351562,85919.7109375,16.2587890625,0.0
2023-06-01 19:32:17.786969,25.110000610351562,85917.28125,16.2587890625,0.08094999939203262
2023-06-01 19:32:18.788087,25.110000610351562,85921.09375,16.2470703125,0.0
2023-06-01 19:32:19.788313,25.09000015258789,85919.5390625,16.2353515625,0.0
2023-06-01 19:32:20.789725,25.100000381469727,85920.1796875,16.2587890625,0.0
2023-06-01 19:32:21.789778,25.1200008392334,85921.015625,16.248046875,0.0
2023-06-01 19:32:22.791464,25.1200008392334,85920.6875,16.248046875,0.0
2023-06-01 19:32:23.791768,25.079999923706055,85921.390625,16.234375,0.0
2023-06-01 19:32:24.793058,25.040000915527344,85918.265625,16.2451171875,0.0
2023-06-01 19:32:25.793254,25.040000915527344,85920.734375,16.2568359375,0.0
2023-06-01 19:32:26.794961,25.049999237060547,85919.078125,16.2685546875,0.0
2023-06-01 19:32:27.795089,25.049999237060547,85919.1328125,16.29296875,0.0
2023-06-01 19:32:28.796217,25.06999969482422,85918.75,16.31640625,0.0
2023-06-01 19:32:29.797759,25.059999465942383,85920.015625,16.3642578125,0.0
2023-06-01 19:32:30.798898,25.059999465942383,85923.171875,16.3642578125,0.0
2023-06-01 19:32:31.800334,25.059999465942383,85922.5390625,16.3525390625,0.0
2023-06-01 19:32:32.800834,25.06999969482422,85922.765625,16.3759765625,0.0
2023-06-01 19:32:33.802035,25.06999969482422,85923.0625,16.3994140625,0.08094999939203262
2023-06-01 19:32:34.802798,25.059999465942383,85920.71875,16.4111328125,0.08094999939203262
2023-06-01 19:32:35.803794,25.049999237060547,85920.2109375,16.38671875,0.16189999878406525
2023-06-01 19:32:36.804283,25.049999237060547,85921.625,16.3759765625,0.5666499733924866
2023-06-01 19:32:37.805039,25.06999969482422,85924.0625,16.3994140625,0.48570001125335693
2023-06-01 19:32:38.805685,25.049999237060547,85919.296875,16.3876953125,0.4047500193119049
2023-06-01 19:32:39.807196,25.049999237060547,85920.4609375,16.4228515625,0.24285000562667847
2023-06-01 19:32:40.807066,25.040000915527344,85920.5625,16.38671875,0.08094999939203262
2023-06-01 19:32:41.808621,25.040000915527344,85921.0625,16.3515625,0.08094999939203262
2023-06-01 19:32:42.808891,25.030000686645508,85922.03125,16.3515625,0.08094999939203262
2023-06-01 19:32:43.809934,25.040000915527344,85920.1796875,16.38671875,0.08094999939203262
2023-06-01 19:32:44.811526,25.040000915527344,85921.5078125,16.3994140625,0.16189999878406525
2023-06-01 19:32:45.811749,25.049999237060547,85920.90625,16.3994140625,0.16189999878406525
2023-06-01 19:32:46.813380,25.040000915527344,85923.8046875,16.4111328125,0.0
2023-06-01 19:32:47.813378,25.030000686645508,85923.828125,16.41015625,0.16189999878406525
2023-06-01 19:32:48.681301,0.0,0.0,0.0,0.0
2023-06-01 19:32:48.815029,25.030000686645508,85923.0234375,16.38671875,0.16189999878406525
2023-06-01 19:32:49.815042,25.030000686645508,85921.0,16.375,0.08094999939203262
2023-06-01 19:32:50.816462,25.020000457763672,85923.6875,16.3623046875,0.24285000562667847
2023-06-01 19:32:51.816767,25.030000686645508,85922.40625,16.4453125,0.16189999878406525
2023-06-01 19:32:52.817779,25.040000915527344,85920.4296875,16.5166015625,0.08094999939203262
2023-06-01 19:32:53.818527,25.040000915527344,85923.171875,16.564453125,0.0
2023-06-01 19:32:54.819939,25.030000686645508,85920.640625,16.4931640625,0.0
2023-06-01 19:32:55.819852,25.020000457763672,85922.828125,16.45703125,0.0
2023-06-01 19:32:56.821290,25.020000457763672,85921.1328125,16.421875,0.0
2023-06-01 19:32:57.825145,25.020000457763672,85920.46875,16.421875,0.0
2023-06-01 19:32:58.823042,25.030000686645508,85922.6640625,16.4931640625,0.0
2023-06-01 19:32:59.824341,25.030000686645508,85924.515625,16.5166015625,0.0
2023-06-01 19:33:00.824595,25.040000915527344,85922.96875,16.505859375,0.0
2023-06-01 19:33:01.825672,25.040000915527344,85920.0625,16.4931640625,0.0
2023-06-01 19:33:02.826158,25.040000915527344,85920.265625,16.4931640625,0.0
2023-06-01 19:33:03.827409,25.030000686645508,85919.7578125,16.5048828125,0.0
2023-06-01 19:33:04.827445,25.030000686645508,85922.828125,16.587890625,0.0
2023-06-01 19:33:05.829060,25.030000686645508,85921.640625,16.564453125,0.0
2023-06-01 19:33:06.829322,25.030000686645508,85920.3125,16.4697265625,0.0
2023-06-01 19:33:07.830593,25.040000915527344,85920.8125,16.4462890625,0.0
2023-06-01 19:33:08.831915,25.040000915527344,85920.59375,16.4580078125,0.08094999939203262
2023-06-01 19:33:09.833177,25.040000915527344,85920.8125,16.4345703125,0.0
2023-06-01 19:33:10.834518,25.049999237060547,85920.375,16.564453125,0.08094999939203262
2023-06-01 19:33:11.834973,25.040000915527344,85923.8046875,16.494140625,0.0
2023-06-01 19:33:12.836125,24.979999542236328,85918.90625,16.4208984375,0.0
2023-06-01 19:33:13.836255,24.979999542236328,85918.9375,16.384765625,0.08094999939203262
2023-06-01 19:33:14.837556,25.010000228881836,85918.53125,16.3974609375,0.08094999939203262
2023-06-01 19:33:15.838370,25.0,85921.59375,16.4091796875,0.0
2023-06-01 19:33:16.839303,25.010000228881836,85920.578125,16.4453125,0.0
2023-06-01 19:33:17.839911,25.030000686645508,85922.140625,16.43359375,0.08094999939203262
2023-06-01 19:33:18.841293,25.030000686645508,85922.078125,16.41015625,0.24285000562667847
2023-06-01 19:33:19.841324,25.020000457763672,85922.6875,16.41015625,0.16189999878406525
2023-06-01 19:33:20.842554,25.020000457763672,85917.40625,16.41015625,0.08094999939203262
2023-06-01 19:33:21.843015,25.020000457763672,85922.46875,16.3857421875,0.0
2023-06-01 19:33:22.844252,25.0,85921.265625,16.373046875,0.3237999975681305
2023-06-01 19:33:23.845651,25.020000457763672,85922.125,16.3740234375,0.24285000562667847
2023-06-01 19:33:24.845935,25.0,85919.109375,16.373046875,0.0
2023-06-01 19:33:25.847399,25.0,85923.3125,16.3740234375,0.0
2023-06-01 19:33:26.847537,25.010000228881836,85924.3671875,16.4453125,0.0
2023-06-01 19:33:27.849048,25.0,85921.8984375,16.4677734375,0.0
2023-06-01 19:33:28.234812,0.0,0.0,0.0,0.0
2023-06-01 19:33:28.849404,25.010000228881836,85922.015625,16.6455078125,0.0
2023-06-01 19:33:29.850469,25.010000228881836,85921.9375,16.6943359375,0.0
2023-06-01 19:33:30.850824,25.020000457763672,85922.46875,16.599609375,0.0
2023-06-01 19:33:31.852003,25.040000915527344,85922.5,16.6123046875,0.08094999939203262
2023-06-01 19:33:32.852656,25.06999969482422,85924.453125,16.671875,0.0
2023-06-01 19:33:33.853845,25.079999923706055,85924.1015625,16.7314453125,0.08094999939203262
2023-06-01 19:33:34.853832,25.09000015258789,85922.65625,16.8154296875,0.08094999939203262
2023-06-01 19:33:35.855624,25.079999923706055,85917.9296875,17.1220703125,0.08094999939203262
2023-06-01 19:33:36.856789,25.020000457763672,85913.3359375,16.80078125,0.0
2023-06-01 19:33:37.856819,25.0,85919.828125,16.7646484375,0.08094999939203262
2023-06-01 19:33:38.860897,24.989999771118164,85919.375,16.6806640625,0.0
2023-06-01 19:33:39.858673,24.969999313354492,85922.2734375,16.5849609375,0.08094999939203262
2023-06-01 19:33:40.859947,24.969999313354492,85923.625,16.5615234375,0.0
2023-06-01 19:33:41.860340,25.0,85923.5625,16.5390625,0.0
2023-06-01 19:33:42.861654,25.020000457763672,85924.703125,16.5283203125,0.08094999939203262
2023-06-01 19:33:43.862018,25.010000228881836,85925.2265625,16.5400390625,0.0
2023-06-01 19:33:44.863451,25.010000228881836,85921.9375,16.4931640625,0.0
2023-06-01 19:33:45.863535,25.0,85921.8203125,16.45703125,0.0
2023-06-01 19:33:46.865001,25.010000228881836,85925.03125,16.43359375,0.08094999939203262
2023-06-01 19:33:47.866761,25.020000457763672,85921.6328125,16.43359375,0.0
2023-06-01 19:33:48.867899,25.030000686645508,85917.875,16.4814453125,0.08094999939203262
2023-06-01 19:33:49.868815,25.030000686645508,85917.59375,16.45703125,0.0
2023-06-01 19:33:50.869366,25.030000686645508,85918.59375,16.45703125,0.08094999939203262
2023-06-01 19:33:51.870636,25.040000915527344,85918.328125,16.4697265625,0.0
2023-06-01 19:33:52.870754,25.020000457763672,85920.53125,16.4453125,0.0
2023-06-01 19:33:53.872207,25.020000457763672,85919.8359375,16.4453125,0.08094999939203262
2023-06-01 19:33:54.872312,25.030000686645508,85920.640625,16.421875,0.0
2023-06-01 19:33:55.873670,25.0,85921.4609375,16.3974609375,0.0
2023-06-01 19:33:56.873795,25.0,85919.765625,16.4208984375,0.16189999878406525
2023-06-01 19:33:57.875534,25.010000228881836,85921.4375,16.421875,0.08094999939203262
2023-06-01 19:33:58.876089,25.020000457763672,85917.84375,16.43359375,0.0
2023-06-01 19:33:59.876881,25.030000686645508,85920.921875,16.43359375,0.08094999939203262
2023-06-01 19:34:00.877357,25.010000228881836,85920.90625,16.43359375,0.0
2023-06-01 19:34:01.878585,24.989999771118164,85915.234375,16.4091796875,0.0
2023-06-01 19:34:02.879774,24.959999084472656,85916.796875,16.3955078125,0.08094999939203262
2023-06-01 19:34:03.879985,24.93000030517578,85917.5,16.39453125,0.08094999939203262
2023-06-01 19:34:04.881252,24.920000076293945,85916.4921875,16.41796875,0.0
2023-06-01 19:34:05.881665,24.90999984741211,85921.0546875,16.41796875,0.0
2023-06-01 19:34:06.882888,24.920000076293945,85919.484375,16.41796875,0.0
2023-06-01 19:34:07.883240,24.950000762939453,85916.484375,16.4306640625,0.0
2023-06-01 19:34:08.884754,24.950000762939453,85915.6796875,16.4306640625,0.0
2023-06-01 19:34:09.885104,24.940000534057617,85919.078125,16.4306640625,0.08094999939203262
2023-06-01 19:34:10.886320,24.940000534057617,85916.390625,16.4306640625,0.08094999939203262
2023-06-01 19:34:11.886803,24.950000762939453,85919.859375,16.4306640625,0.16189999878406525
2023-06-01 19:34:12.888206,24.959999084472656,85917.703125,16.431640625,0.0
2023-06-01 19:34:13.888180,24.950000762939453,85920.3828125,16.4306640625,0.16189999878406525
2023-06-01 19:34:14.889487,24.93000030517578,85918.4921875,16.4892578125,0.0
2023-06-01 19:34:15.890979,24.93000030517578,85917.359375,16.4658203125,0.16189999878406525
2023-06-01 19:34:16.038753,0.0,0.0,0.0,0.0
2023-06-01 19:34:16.891138,24.920000076293945,85916.515625,16.44140625,0.08094999939203262
2023-06-01 19:34:17.893209,24.90999984741211,85916.9375,16.4296875,0.0
2023-06-01 19:34:18.892925,24.920000076293945,85918.1875,16.5009765625,0.08094999939203262
2023-06-01 19:34:19.893968,24.920000076293945,85918.2109375,16.5126953125,0.0
2023-06-01 19:34:20.897657,24.920000076293945,85917.90625,16.5361328125,0.08094999939203262
2023-06-01 19:34:21.896073,24.920000076293945,85918.703125,16.5244140625,0.08094999939203262
2023-06-01 19:34:22.896374,24.93000030517578,85919.125,16.525390625,0.08094999939203262
2023-06-01 19:34:23.897677,24.93000030517578,85918.765625,16.537109375,0.16189999878406525
2023-06-01 19:34:24.897953,24.950000762939453,85919.296875,16.537109375,0.08094999939203262
2023-06-01 19:34:25.898962,24.950000762939453,85917.5,16.513671875,0.08094999939203262
2023-06-01 19:34:26.900770,24.959999084472656,85918.5859375,16.478515625,0.08094999939203262
2023-06-01 19:34:27.904138,24.940000534057617,85917.75,16.466796875,0.0
2023-06-01 19:34:28.903021,24.940000534057617,85917.578125,16.4541015625,0.08094999939203262
2023-06-01 19:34:29.903723,24.950000762939453,85917.0078125,16.4423828125,0.4047500193119049
2023-06-01 19:34:30.904686,24.969999313354492,85918.125,16.431640625,0.24285000562667847
2023-06-01 19:34:31.905045,24.989999771118164,85918.8828125,16.50390625,0.16189999878406525
2023-06-01 19:34:32.906517,25.020000457763672,85920.03125,16.5400390625,0.0
2023-06-01 19:34:33.906684,25.030000686645508,85917.1015625,16.611328125,0.08094999939203262
2023-06-01 19:34:34.907635,25.040000915527344,85919.8984375,16.587890625,0.0
2023-06-01 19:34:35.908178,25.049999237060547,85918.21875,16.564453125,0.0
2023-06-01 19:34:36.909479,25.059999465942383,85920.359375,16.505859375,0.08094999939203262
2023-06-01 19:34:37.909719,25.06999969482422,85918.5859375,16.447265625,0.0
2023-06-01 19:34:38.911287,25.06999969482422,85919.671875,16.400390625,0.0
2023-06-01 19:34:39.911452,25.049999237060547,85921.2890625,16.3759765625,0.0
2023-06-01 19:34:40.912548,25.030000686645508,85921.96875,16.375,0.48570001125335693
2023-06-01 19:34:41.913988,25.030000686645508,85919.84375,16.375,0.8095000386238098
2023-06-01 19:34:42.313670,0.0,0.0,0.0,0.0
2023-06-01 19:34:42.914062,25.049999237060547,85919.9375,16.3515625,0.647599995136261
2023-06-01 19:34:43.915711,25.079999923706055,85918.625,16.365234375,0.4047500193119049
2023-06-01 19:34:44.915949,25.110000610351562,85922.203125,16.4130859375,0.5666499733924866
2023-06-01 19:34:45.917589,25.1200008392334,85921.765625,16.44921875,0.48570001125335693
2023-06-01 19:34:46.917644,25.110000610351562,85919.4375,16.4130859375,0.48570001125335693
2023-06-01 19:34:47.919379,25.1299991607666,85922.375,16.4375,0.48570001125335693
2023-06-01 19:34:48.919445,25.139999389648438,85921.0,16.521484375,0.48570001125335693
2023-06-01 19:34:49.920362,25.170000076293945,85920.09375,16.6044921875,0.4047500193119049
2023-06-01 19:34:50.920936,25.18000030517578,85918.78125,16.5693359375,0.4047500193119049
2023-06-01 19:34:51.922108,25.190000534057617,85918.8359375,16.4638671875,0.7285500168800354
2023-06-01 19:34:52.922120,25.209999084472656,85920.71875,16.4521484375,1.1332999467849731
2023-06-01 19:34:53.924081,25.229999542236328,85921.28125,16.453125,1.2142499685287476
2023-06-01 19:34:54.928642,25.25,85920.6875,16.4658203125,0.0
2023-06-01 19:34:55.925239,25.25,85918.859375,16.5009765625,0.8095000386238098
2023-06-01 19:34:56.926879,25.260000228881836,85919.2265625,16.513671875,0.5666499733924866
2023-06-01 19:34:57.927232,25.270000457763672,85920.109375,16.5732421875,0.3237999975681305
2023-06-01 19:34:58.928054,25.270000457763672,85918.125,16.6083984375,0.3237999975681305
2023-06-01 19:34:59.928501,25.270000457763672,85920.140625,16.501953125,0.08094999939203262
2023-06-01 19:35:00.929712,25.260000228881836,85919.03125,16.4423828125,0.0
2023-06-01 19:35:01.929850,25.280000686645508,85923.40625,16.478515625,0.0
2023-06-01 19:35:02.931512,25.290000915527344,85920.5625,16.5615234375,0.0
2023-06-01 19:35:03.931730,25.299999237060547,85919.484375,16.609375,0.0
2023-06-01 19:35:04.933038,25.299999237060547,85921.375,16.5390625,0.0
2023-06-01 19:35:05.934521,25.309999465942383,85919.078125,16.4794921875,0.4047500193119049
2023-06-01 19:35:06.935676,25.31999969482422,85922.34375,16.4921875,0.24285000562667847
2023-06-01 19:35:07.936807,25.31999969482422,85920.8515625,16.716796875,0.08094999939203262
2023-06-01 19:35:08.937313,25.34000015258789,85920.25,16.7294921875,0.0
2023-06-01 19:35:09.939033,25.34000015258789,85923.734375,16.7412109375,0.0
2023-06-01 19:35:10.938749,25.31999969482422,85922.765625,16.6103515625,0.08094999939203262
2023-06-01 19:35:11.939965,25.31999969482422,85922.84375,16.515625,0.16189999878406525
2023-06-01 19:35:12.940404,25.309999465942383,85922.984375,16.4560546875,0.08094999939203262
2023-06-01 19:35:13.941470,25.31999969482422,85921.734375,16.4208984375,0.08094999939203262
2023-06-01 19:35:14.941693,25.34000015258789,85923.1015625,16.4208984375,0.08094999939203262
