timestamp,temperature(C),pressure(Pa),humidity(%),wind speed(m/s)
2023-06-01 14:06:26.173573,21.670000076293945,86027.734375,20.3154296875,0.0
2023-06-01 14:06:27.175565,21.68000030517578,86030.3125,20.3154296875,0.0
2023-06-01 14:06:28.180601,21.68000030517578,86030.96875,20.3154296875,0.0
2023-06-01 14:06:29.175428,21.68000030517578,86029.3203125,20.2685546875,0.0
2023-06-01 14:06:30.178961,21.690000534057617,86031.09375,20.2451171875,0.0
2023-06-01 14:06:31.182379,21.690000534057617,86031.7578125,20.2333984375,0.0
2023-06-01 14:06:32.179301,21.690000534057617,86029.7109375,20.2451171875,0.0
2023-06-01 14:06:33.181775,21.690000534057617,86028.625,20.2451171875,0.0
2023-06-01 14:06:34.184270,21.700000762939453,86028.6875,20.24609375,0.0
2023-06-01 14:06:35.182198,21.700000762939453,86032.3125,20.22265625,0.0
2023-06-01 14:06:36.187794,21.700000762939453,86030.859375,20.234375,0.0
2023-06-01 14:06:37.184882,21.700000762939453,86030.40625,20.29296875,0.0
2023-06-01 14:06:38.187986,21.700000762939453,86029.109375,20.3046875,0.0
2023-06-01 14:06:39.189164,21.709999084472656,86030.796875,20.28125,0.0
2023-06-01 14:06:40.186781,21.709999084472656,86030.6640625,20.3408203125,0.0
2023-06-01 14:06:41.189951,21.709999084472656,86026.3359375,20.4453125,0.0
2023-06-01 14:06:42.190765,21.709999084472656,86030.890625,20.6103515625,0.0
2023-06-01 14:06:43.190110,21.709999084472656,86030.890625,20.7744140625,0.0
2023-06-01 14:06:44.190576,21.709999084472656,86029.90625,20.7041015625,0.0
2023-06-01 14:06:45.192045,21.719999313354492,86031.21875,20.5869140625,0.0
2023-06-01 14:06:46.199370,21.719999313354492,86028.078125,20.4697265625,0.0
2023-06-01 14:06:47.193905,21.729999542236328,86032.9296875,20.3642578125,0.0
2023-06-01 14:06:48.197294,21.729999542236328,86032.296875,20.2939453125,0.0
2023-06-01 14:06:49.197158,21.729999542236328,86028.96875,20.2470703125,0.0
2023-06-01 14:06:50.196965,21.719999313354492,86029.5625,20.2119140625,0.0
2023-06-01 14:06:51.198706,21.719999313354492,86031.375,20.1884765625,0.0
2023-06-01 14:06:52.198683,21.719999313354492,86030.0625,20.1767578125,0.0
2023-06-01 14:06:53.202833,21.719999313354492,86032.0390625,20.1767578125,0.0
2023-06-01 14:06:54.203150,21.719999313354492,86031.6484375,20.1650390625,0.0
2023-06-01 14:06:55.202024,21.719999313354492,86031.703125,20.1416015625,0.0
2023-06-01 14:06:56.205111,21.719999313354492,86029.3046875,20.140625,0.0
2023-06-01 14:06:57.205922,21.719999313354492,86031.8125,20.1181640625,0.0
2023-06-01 14:06:58.203728,21.709999084472656,86030.3984375,20.1171875,0.0
2023-06-01 14:06:59.206006,21.709999084472656,86028.875,20.140625,0.0
2023-06-01 14:07:00.207028,21.709999084472656,86028.84375,20.17578125,0.0
2023-06-01 14:07:01.303541,21.709999084472656,86029.5390625,20.2109375,0.0
2023-06-01 14:07:02.302573,21.709999084472656,86033.3359375,20.19921875,0.0
2023-06-01 14:07:03.302810,21.709999084472656,86031.15625,20.17578125,0.0
2023-06-01 14:07:04.310635,21.709999084472656,86031.328125,20.15234375,0.0
2023-06-01 14:07:05.304532,21.709999084472656,86030.9921875,20.140625,0.0
2023-06-01 14:07:06.308390,21.709999084472656,86030.828125,20.12890625,0.0
2023-06-01 14:07:07.310666,21.709999084472656,86028.84375,20.12890625,0.0
2023-06-01 14:07:08.308584,21.709999084472656,86029.140625,20.12890625,0.0
2023-06-01 14:07:09.311967,21.700000762939453,86030.40625,20.12890625,0.0
2023-06-01 14:07:10.312030,21.709999084472656,86031.453125,20.140625,0.0
2023-06-01 14:07:11.312578,21.700000762939453,86030.5625,20.140625,0.0
2023-06-01 14:07:12.312139,21.700000762939453,86029.734375,20.140625,0.0
2023-06-01 14:07:13.315942,21.700000762939453,86028.2578125,20.140625,0.0
2023-06-01 14:07:14.313946,21.700000762939453,86031.359375,20.1396484375,0.0
2023-06-01 14:07:15.315503,21.700000762939453,86031.859375,20.1279296875,0.0
2023-06-01 14:07:16.319750,21.690000534057617,86031.296875,20.1279296875,0.0
2023-06-01 14:07:17.320313,21.700000762939453,86033.5,20.1162109375,0.0
2023-06-01 14:07:18.320179,21.700000762939453,86031.359375,20.1162109375,0.0
2023-06-01 14:07:19.322021,21.700000762939453,86032.3125,20.1279296875,0.0
2023-06-01 14:07:20.319015,21.690000534057617,86031.234375,20.1396484375,0.0
2023-06-01 14:07:21.322697,21.690000534057617,86029.3828125,20.1630859375,0.0
2023-06-01 14:07:22.330827,21.690000534057617,86028.59375,20.1982421875,0.0
2023-06-01 14:07:23.328130,21.690000534057617,86028.7578125,20.2216796875,0.0
2023-06-01 14:07:24.324476,21.68000030517578,86031.796875,20.2451171875,0.0
2023-06-01 14:07:25.328373,21.68000030517578,86028.625,20.2568359375,0.0
2023-06-01 14:07:26.327881,21.68000030517578,86029.2890625,20.2685546875,0.0
2023-06-01 14:07:27.336584,21.670000076293945,86027.734375,20.2919921875,0.0
2023-06-01 14:07:28.336770,21.68000030517578,86028.4609375,20.3154296875,0.0
2023-06-01 14:07:29.329885,21.670000076293945,86031.0390625,20.3271484375,0.0
2023-06-01 14:07:30.337888,21.670000076293945,86030.515625,20.349609375,0.0
2023-06-01 14:07:31.336618,21.670000076293945,86030.96875,20.349609375,0.0
2023-06-01 14:07:32.333545,21.670000076293945,86033.75,20.349609375,0.0
2023-06-01 14:07:33.339102,21.670000076293945,86029.625,20.337890625,0.0
2023-06-01 14:07:34.333346,21.65999984741211,86032.203125,20.326171875,0.0
2023-06-01 14:07:35.334648,21.65999984741211,86029.6875,20.326171875,0.0
2023-06-01 14:07:36.353608,21.65999984741211,86031.8046875,20.337890625,0.0
2023-06-01 14:07:37.336501,21.65999984741211,86029.71875,20.302734375,0.0
2023-06-01 14:07:38.337501,21.65999984741211,86031.8671875,20.267578125,0.0
2023-06-01 14:07:39.345433,21.65999984741211,86032.1328125,20.255859375,0.0
2023-06-01 14:07:40.338229,21.65999984741211,86030.1875,20.244140625,0.0
2023-06-01 14:07:41.342258,21.65999984741211,86031.8046875,20.244140625,0.0
2023-06-01 14:07:42.353624,21.649999618530273,86031.109375,20.2431640625,0.0
2023-06-01 14:07:43.344976,21.649999618530273,86030.0859375,20.2314453125,0.0
2023-06-01 14:07:44.346635,21.649999618530273,86032.265625,20.1962890625,0.0
2023-06-01 14:07:45.355720,21.649999618530273,86031.84375,20.1845703125,0.0
2023-06-01 14:07:46.345362,21.649999618530273,86029.7578125,20.1845703125,0.0
2023-06-01 14:07:47.350756,21.649999618530273,86030.0859375,20.1728515625,0.0
2023-06-01 14:07:48.349746,21.649999618530273,86029.09375,20.1728515625,0.0
2023-06-01 14:07:49.350071,21.639999389648438,86031.609375,20.1611328125,0.0
2023-06-01 14:07:50.351683,21.639999389648438,86028.078125,20.1611328125,0.0
2023-06-01 14:07:51.356177,21.639999389648438,86031.453125,20.1494140625,0.0
2023-06-01 14:07:52.354117,21.639999389648438,86030.953125,20.1494140625,0.0
2023-06-01 14:07:53.353378,21.639999389648438,86030.890625,20.13671875,0.0
2023-06-01 14:07:54.352555,21.639999389648438,86029.4375,20.1259765625,0.0
2023-06-01 14:07:55.354772,21.639999389648438,86030.921875,20.1142578125,0.0
2023-06-01 14:07:56.360265,21.639999389648438,86028.3828125,20.125,0.0
2023-06-01 14:07:57.356708,21.639999389648438,86032.90625,20.1494140625,0.0
2023-06-01 14:07:58.363584,21.649999618530273,86029.03125,20.2080078125,0.0
2023-06-01 14:07:59.364760,21.639999389648438,86029.3046875,20.2197265625,0.0
2023-06-01 14:08:00.357643,21.639999389648438,86028.640625,20.2431640625,0.0
2023-06-01 14:08:01.363636,21.649999618530273,86030.6875,20.2431640625,0.0
2023-06-01 14:08:02.368356,21.649999618530273,86029.859375,20.2314453125,0.0
2023-06-01 14:08:03.367011,21.649999618530273,86028.6015625,20.2197265625,0.0
2023-06-01 14:08:04.362778,21.649999618530273,86030.6875,20.2080078125,0.0
2023-06-01 14:08:05.362724,21.649999618530273,86030.578125,20.1962890625,0.0
2023-06-01 14:08:06.370375,21.649999618530273,86032.265625,20.2080078125,0.0
2023-06-01 14:08:07.367356,21.649999618530273,86027.578125,20.1962890625,0.0
2023-06-01 14:08:08.367560,21.649999618530273,86030.421875,20.1962890625,0.0
2023-06-01 14:08:09.367631,21.649999618530273,86029.7890625,20.1845703125,0.0
2023-06-01 14:08:10.374115,21.649999618530273,86031.7734375,20.1728515625,0.0
2023-06-01 14:08:11.369739,21.65999984741211,86032.625,20.173828125,0.0
2023-06-01 14:08:12.368054,21.649999618530273,86030.78125,20.1611328125,0.0
2023-06-01 14:08:13.370258,21.65999984741211,86029.828125,20.1376953125,0.0
2023-06-01 14:08:14.372458,21.65999984741211,86032.9921875,20.138671875,0.0
2023-06-01 14:08:15.375199,21.649999618530273,86026.8203125,20.1376953125,0.0
2023-06-01 14:08:16.372271,21.65999984741211,86029.890625,20.126953125,0.0
2023-06-01 14:08:17.372267,21.65999984741211,86028.765625,20.126953125,0.0
2023-06-01 14:08:18.375396,21.670000076293945,86030.609375,20.115234375,0.0
2023-06-01 14:08:19.378995,21.65999984741211,86029.2578125,20.115234375,0.0
2023-06-01 14:08:20.377686,21.65999984741211,86030.90625,20.103515625,0.0
2023-06-01 14:08:21.430257,21.670000076293945,86029.71875,20.1162109375,0.0
2023-06-01 14:08:22.429393,21.68000030517578,86030.90625,20.1279296875,0.0
2023-06-01 14:08:23.432998,21.68000030517578,86027.765625,20.1396484375,0.0
2023-06-01 14:08:24.437227,21.68000030517578,86028.359375,20.1279296875,0.0
2023-06-01 14:08:25.435377,21.690000534057617,86028.953125,20.1279296875,0.0
2023-06-01 14:08:26.434856,21.690000534057617,86029.484375,20.1162109375,0.0
2023-06-01 14:08:27.437325,21.690000534057617,86026.640625,20.1396484375,0.0
2023-06-01 14:08:28.437295,21.700000762939453,86028.03125,20.1162109375,0.0
2023-06-01 14:08:29.435671,21.700000762939453,86029.109375,20.140625,0.0
2023-06-01 14:08:30.440147,21.700000762939453,86030.765625,20.19921875,0.0
2023-06-01 14:08:31.444809,21.709999084472656,86030.859375,20.3408203125,0.0
2023-06-01 14:08:32.444593,21.709999084472656,86028.515625,20.4345703125,0.0
2023-06-01 14:08:33.441591,21.709999084472656,86030.03125,20.5283203125,0.0
2023-06-01 14:08:34.448745,21.700000762939453,86029.109375,20.57421875,0.0
2023-06-01 14:08:35.448312,21.709999084472656,86030.296875,20.7744140625,0.0
2023-06-01 14:08:36.443280,21.709999084472656,86030.171875,20.8095703125,0.0
2023-06-01 14:08:37.445866,21.709999084472656,86031.328125,20.9033203125,0.0
2023-06-01 14:08:38.450023,21.709999084472656,86029.96875,20.9853515625,0.0
2023-06-01 14:08:39.449925,21.709999084472656,86029.5078125,21.033203125,0.0
2023-06-01 14:08:40.460208,21.709999084472656,86029.8046875,21.0908203125,0.0
2023-06-01 14:08:41.450764,21.709999084472656,86029.375,21.091796875,0.0
2023-06-01 14:08:42.463930,21.719999313354492,86026.796875,21.080078125,0.0
2023-06-01 14:08:43.461976,21.719999313354492,86027.625,20.998046875,0.0
2023-06-01 14:08:44.452940,21.719999313354492,86030.1328125,20.9501953125,0.0
2023-06-01 14:08:45.460746,21.719999313354492,86029.3046875,20.8681640625,0.0
2023-06-01 14:08:46.458100,21.719999313354492,86031.9453125,20.8095703125,0.0
2023-06-01 14:08:47.467414,21.719999313354492,86033.46875,20.845703125,0.0
2023-06-01 14:08:48.458872,21.719999313354492,86029.4375,21.091796875,0.0
2023-06-01 14:08:49.463029,21.719999313354492,86032.90625,21.185546875,0.0
2023-06-01 14:08:50.460001,21.719999313354492,86030.921875,21.244140625,0.0
2023-06-01 14:08:51.463204,21.719999313354492,86031.984375,21.208984375,0.0
2023-06-01 14:08:52.460026,21.719999313354492,86030.59375,21.173828125,0.0
2023-06-01 14:08:53.466154,21.719999313354492,86029.796875,21.068359375,0.0
2023-06-01 14:08:54.466246,21.719999313354492,86032.25,21.009765625,0.0
2023-06-01 14:08:55.462016,21.709999084472656,86028.0546875,20.9619140625,0.0
2023-06-01 14:08:56.468415,21.719999313354492,86028.9375,20.9501953125,0.0
2023-06-01 14:08:57.468998,21.719999313354492,86029.4375,20.8798828125,0.0
2023-06-01 14:08:58.468841,21.709999084472656,86030.890625,20.8330078125,0.0
2023-06-01 14:08:59.470945,21.709999084472656,86029.40625,20.7626953125,0.0
2023-06-01 14:09:00.473444,21.719999313354492,86030.921875,20.6923828125,0.0
2023-06-01 14:09:01.476700,21.719999313354492,86029.4375,20.6572265625,0.0
2023-06-01 14:09:02.472865,21.719999313354492,86031.09375,20.7041015625,0.0
2023-06-01 14:09:03.476861,21.719999313354492,86030.265625,20.7275390625,0.0
2023-06-01 14:09:04.471198,21.719999313354492,86030.4296875,20.7626953125,0.0
2023-06-01 14:09:05.470235,21.709999084472656,86030.171875,20.7978515625,0.0
2023-06-01 14:09:06.470405,21.709999084472656,86031.328125,20.8798828125,0.0
2023-06-01 14:09:07.472515,21.709999084472656,86029.8046875,20.8798828125,0.0
2023-06-01 14:09:08.473043,21.709999084472656,86031.03125,20.8447265625,0.0
2023-06-01 14:09:09.480050,21.709999084472656,86029.3125,20.7978515625,0.0
2023-06-01 14:09:10.474681,21.700000762939453,86030.9296875,20.7626953125,0.0
2023-06-01 14:09:11.475711,21.709999084472656,86028.15625,20.7275390625,0.0
2023-06-01 14:09:12.480725,21.709999084472656,86031.625,20.6806640625,0.0
2023-06-01 14:09:13.478912,21.700000762939453,86030.671875,20.703125,0.0
2023-06-01 14:09:14.478329,21.700000762939453,86031.984375,20.73828125,0.0
2023-06-01 14:09:15.483119,21.690000534057617,86031.921875,20.7265625,0.0
2023-06-01 14:09:16.482911,21.690000534057617,86033.078125,20.703125,0.0
2023-06-01 14:09:17.484191,21.68000030517578,86032.984375,20.64453125,0.0
2023-06-01 14:09:18.483509,21.68000030517578,86030.8359375,20.59765625,0.0
2023-06-01 14:09:19.482396,21.68000030517578,86032.625,20.515625,0.0
2023-06-01 14:09:20.483226,21.68000030517578,86035.421875,20.4560546875,0.0
2023-06-01 14:09:21.486648,21.219999313354492,85966.78125,20.423828125,0.0
2023-06-01 14:09:22.488099,21.350000381469727,85984.0546875,20.3818359375,0.0
2023-06-01 14:09:23.488279,21.670000076293945,86034.109375,20.349609375,0.0
2023-06-01 14:09:24.487905,21.670000076293945,86034.4375,20.337890625,0.0
2023-06-01 14:09:25.488977,21.65999984741211,86030.4140625,20.337890625,0.0
2023-06-01 14:09:26.493010,21.65999984741211,86031.078125,20.326171875,0.0
2023-06-01 14:09:27.494556,21.65999984741211,86032.359375,20.326171875,0.0
2023-06-01 14:09:28.492908,21.65999984741211,86032.625,20.337890625,0.0
2023-06-01 14:09:29.493177,21.649999618530273,86032.265625,20.349609375,0.0
2023-06-01 14:09:30.496732,21.649999618530273,86032.203125,20.373046875,0.0
2023-06-01 14:09:31.495123,21.639999389648438,86030.625,20.4072265625,0.0
2023-06-01 14:09:32.494261,21.639999389648438,86034.1875,20.4658203125,0.0
2023-06-01 14:09:33.498230,21.639999389648438,86031.75,20.5244140625,0.0
2023-06-01 14:09:34.496224,21.639999389648438,86032.5078125,20.5595703125,0.0
2023-06-01 14:09:35.497661,21.6299991607666,86030.1640625,20.6298828125,0.0
2023-06-01 14:09:36.501601,21.6299991607666,86030.296875,20.7001953125,0.0
2023-06-01 14:09:37.503217,21.6200008392334,86031.359375,20.7587890625,0.0
2023-06-01 14:09:38.500589,21.6200008392334,86030.828125,20.7705078125,0.0
2023-06-01 14:09:39.502751,21.610000610351562,86031.390625,20.76953125,0.0
2023-06-01 14:09:40.503093,21.610000610351562,86030.53125,20.76953125,0.0
2023-06-01 14:09:41.504192,21.610000610351562,86029.6796875,20.76953125,0.0
2023-06-01 14:09:42.507650,21.600000381469727,86032.125,20.7578125,0.0
2023-06-01 14:09:43.507134,21.600000381469727,86028.296875,20.7578125,0.0
2023-06-01 14:09:44.507639,21.600000381469727,86028.984375,20.74609375,0.0
2023-06-01 14:09:45.507378,21.600000381469727,86030.078125,20.734375,0.0
2023-06-01 14:09:46.507801,21.600000381469727,86032.8515625,20.74609375,0.0
2023-06-01 14:09:47.509784,21.59000015258789,86032.09375,20.8037109375,0.0
2023-06-01 14:09:48.508743,21.579999923706055,86032.1953125,20.8271484375,0.0
2023-06-01 14:09:49.515160,21.56999969482422,86030.90625,21.1904296875,0.0
2023-06-01 14:09:50.514897,21.559999465942383,86029.921875,21.154296875,0.0
2023-06-01 14:09:51.515947,21.56999969482422,86030.3125,21.1669921875,0.0
2023-06-01 14:09:52.514512,21.559999465942383,86032.046875,21.154296875,0.0
2023-06-01 14:09:53.517090,21.549999237060547,86033.265625,21.037109375,0.0
2023-06-01 14:09:54.518197,21.549999237060547,86032.375,20.873046875,0.0
2023-06-01 14:09:55.515538,21.540000915527344,86029.2734375,20.6962890625,0.0
2023-06-01 14:09:56.518170,21.530000686645508,86031.125,20.484375,0.16189999878406525
2023-06-01 14:09:57.519843,21.520000457763672,86028.5546875,20.3203125,0.16189999878406525
2023-06-01 14:09:58.524305,21.510000228881836,86029.3828125,20.1318359375,0.16189999878406525
2023-06-01 14:09:59.520828,21.489999771118164,86031.140625,19.966796875,0.3237999975681305
2023-06-01 14:10:00.523254,21.479999542236328,86031.2421875,19.8486328125,0.24285000562667847
2023-06-01 14:10:01.524444,21.459999084472656,86030.2890625,19.8125,0.3237999975681305
2023-06-01 14:10:02.524510,21.459999084472656,86031.25,19.80078125,0.48570001125335693
2023-06-01 14:10:03.525431,21.450000762939453,86031.6484375,19.80078125,0.5666499733924866
2023-06-01 14:10:04.527026,21.440000534057617,86031.3203125,19.7998046875,0.647599995136261
2023-06-01 14:10:05.528134,21.43000030517578,86032.9375,19.7880859375,0.5666499733924866
2023-06-01 14:10:06.528365,21.420000076293945,86030.3671875,19.822265625,0.48570001125335693
2023-06-01 14:10:07.526642,21.399999618530273,86029.65625,19.7861328125,0.5666499733924866
2023-06-01 14:10:08.530801,21.389999389648438,86028.4375,19.7861328125,0.4047500193119049
2023-06-01 14:10:09.532320,21.3799991607666,86029.1953125,19.7861328125,0.3237999975681305
2023-06-01 14:10:10.529573,21.3700008392334,86029.2265625,19.7734375,0.24285000562667847
2023-06-01 14:10:11.529736,21.3700008392334,86030.515625,19.76171875,0.08094999939203262
2023-06-01 14:10:12.535920,21.360000610351562,86028.4375,19.7265625,0.0
2023-06-01 14:10:13.535670,21.34000015258789,86031.515625,19.6552734375,0.08094999939203262
2023-06-01 14:10:14.532839,21.34000015258789,86030.59375,19.666015625,0.24285000562667847
2023-06-01 14:10:15.535509,21.329999923706055,86028.3203125,19.642578125,0.24285000562667847
2023-06-01 14:10:16.534340,21.309999465942383,86033.078125,19.5947265625,0.4047500193119049
2023-06-01 14:10:17.541640,21.299999237060547,86031.09375,19.546875,0.5666499733924866
2023-06-01 14:10:18.544400,21.290000915527344,86031.1328125,19.5234375,0.7285500168800354
2023-06-01 14:10:19.540157,21.280000686645508,86029.21875,19.51171875,0.8095000386238098
2023-06-01 14:10:20.538003,21.270000457763672,86028.953125,19.4990234375,0.8095000386238098
2023-06-01 14:10:21.543736,21.270000457763672,86030.15625,19.4990234375,0.8095000386238098
2023-06-01 14:10:22.545521,21.260000228881836,86029.953125,19.5107421875,0.647599995136261
2023-06-01 14:10:23.546059,21.260000228881836,86030.71875,19.5224609375,0.5666499733924866
2023-06-01 14:10:24.553404,21.239999771118164,86028.484375,19.521484375,0.5666499733924866
2023-06-01 14:10:25.546189,21.229999542236328,86031.3203125,19.5322265625,0.48570001125335693
2023-06-01 14:10:26.550817,21.229999542236328,86030.796875,19.5322265625,0.4047500193119049
2023-06-01 14:10:27.549087,21.219999313354492,86031.3203125,19.4970703125,0.48570001125335693
2023-06-01 14:10:28.553609,21.209999084472656,86031.359375,19.5322265625,0.4047500193119049
2023-06-01 14:10:29.551394,21.200000762939453,86031.390625,19.61328125,0.48570001125335693
2023-06-01 14:10:30.557708,21.190000534057617,86031.984375,19.66015625,0.3237999975681305
2023-06-01 14:10:31.557905,21.18000030517578,86028.421875,19.6943359375,0.3237999975681305
2023-06-01 14:10:32.551321,21.18000030517578,86031.984375,19.6943359375,0.24285000562667847
2023-06-01 14:10:33.551110,21.15999984741211,86029.953125,19.6708984375,0.24285000562667847
2023-06-01 14:10:34.554153,21.15999984741211,86031.171875,19.658203125,0.16189999878406525
2023-06-01 14:10:35.560430,21.149999618530273,86031.765625,19.669921875,0.24285000562667847
2023-06-01 14:10:36.552757,21.139999389648438,86031.171875,19.7041015625,0.16189999878406525
2023-06-01 14:10:37.557176,21.1299991607666,86028.078125,19.775390625,0.16189999878406525
2023-06-01 14:10:38.555960,21.1299991607666,86031.140625,19.8447265625,0.08094999939203262
2023-06-01 14:10:39.561255,21.1200008392334,86028.40625,19.8798828125,0.08094999939203262
2023-06-01 14:10:40.560446,21.1200008392334,86029.6875,19.87890625,0.08094999939203262
2023-06-01 14:10:41.562817,21.110000610351562,86029.59375,19.87890625,0.0
2023-06-01 14:10:42.561621,21.110000610351562,86029.359375,19.8671875,0.0
2023-06-01 14:10:43.561391,21.100000381469727,86029.890625,19.85546875,0.0
2023-06-01 14:10:44.562512,21.09000015258789,86028.4140625,19.8427734375,0.08094999939203262
2023-06-01 14:10:45.569148,21.079999923706055,86027.984375,19.8662109375,0.0
2023-06-01 14:10:46.566181,21.079999923706055,86030.296875,19.8662109375,0.0
2023-06-01 14:10:47.566125,21.06999969482422,86026.734375,19.876953125,0.0
2023-06-01 14:10:48.569038,21.06999969482422,86026.8671875,19.888671875,0.0
2023-06-01 14:10:49.565212,21.059999465942383,86028.8828125,19.912109375,0.0
2023-06-01 14:10:50.568494,21.049999237060547,86025.84375,19.9345703125,0.0
2023-06-01 14:10:51.566823,21.049999237060547,86028.9140625,19.9462890625,0.0
2023-06-01 14:10:52.568455,21.040000915527344,86025.8828125,19.9580078125,0.0
2023-06-01 14:10:53.568903,21.030000686645508,86027.7265625,19.9814453125,0.0
2023-06-01 14:10:54.571824,21.030000686645508,86028.359375,20.0400390625,0.0
2023-06-01 14:10:55.570712,21.020000457763672,86029.578125,20.05078125,0.0
2023-06-01 14:10:56.574481,21.020000457763672,86029.046875,20.05078125,0.0
2023-06-01 14:10:57.577470,21.020000457763672,86029.7109375,20.0390625,0.0
2023-06-01 14:10:58.579941,21.020000457763672,86029.84375,20.0390625,0.0
2023-06-01 14:10:59.574371,21.0,86027.671875,20.0380859375,0.0
2023-06-01 14:11:00.575930,21.0,86026.453125,20.0498046875,0.0
2023-06-01 14:11:01.575197,21.0,86026.421875,20.0498046875,0.0
2023-06-01 14:11:02.576070,21.0,86027.734375,20.0498046875,0.0
2023-06-01 14:11:03.579408,20.989999771118164,86028.03125,20.0498046875,0.0
2023-06-01 14:11:04.579475,20.989999771118164,86027.9375,20.060546875,0.0
2023-06-01 14:11:05.578832,20.979999542236328,86026.6875,20.060546875,0.0
2023-06-01 14:11:06.580164,20.979999542236328,86026.65625,20.083984375,0.0
2023-06-01 14:11:07.580067,20.969999313354492,86027.25,20.142578125,0.0
2023-06-01 14:11:08.580982,20.969999313354492,86030.046875,20.177734375,0.0
2023-06-01 14:11:09.583254,20.959999084472656,86030.078125,20.2353515625,0.0
2023-06-01 14:11:10.582917,20.959999084472656,86030.046875,20.2705078125,0.0
2023-06-01 14:11:11.588559,20.959999084472656,86032.65625,20.2939453125,0.0
2023-06-01 14:11:12.586143,20.950000762939453,86031.078125,20.3994140625,0.0
2023-06-01 14:11:13.590045,20.950000762939453,86030.78125,20.5048828125,0.0
2023-06-01 14:11:14.590112,20.940000534057617,86031.2734375,20.3984375,0.0
2023-06-01 14:11:15.589614,20.940000534057617,86030.6796875,20.3984375,0.0
2023-06-01 14:11:16.592114,20.940000534057617,86029.1953125,20.36328125,0.0
2023-06-01 14:11:17.592501,20.940000534057617,86031.40625,20.33984375,0.0
2023-06-01 14:11:18.592479,20.940000534057617,86028.9296875,20.328125,0.0
2023-06-01 14:11:19.595599,20.93000030517578,86029.0,20.3515625,0.0
2023-06-01 14:11:20.599300,20.93000030517578,86029.46875,20.3515625,0.0
2023-06-01 14:11:21.593603,20.93000030517578,86030.921875,20.36328125,0.0
2023-06-01 14:11:22.595411,20.920000076293945,86029.203125,20.3623046875,0.0
2023-06-01 14:11:23.596137,20.90999984741211,86028.609375,20.3740234375,0.0
2023-06-01 14:11:24.599180,20.90999984741211,86028.578125,20.3740234375,0.0
2023-06-01 14:11:25.596567,20.90999984741211,86028.734375,20.3623046875,0.0
2023-06-01 14:11:26.600967,20.90999984741211,86030.6875,20.3388671875,0.0
2023-06-01 14:11:27.598849,20.90999984741211,86029.6953125,20.3505859375,0.0
2023-06-01 14:11:28.602496,20.90999984741211,86032.3359375,20.3505859375,0.0
2023-06-01 14:11:29.606530,20.899999618530273,86029.59375,20.349609375,0.0
2023-06-01 14:11:30.604324,20.899999618530273,86029.9609375,20.3623046875,0.0
2023-06-01 14:11:31.606269,20.899999618530273,86030.5859375,20.384765625,0.0
2023-06-01 14:11:32.608826,20.889999389648438,86030.8515625,20.361328125,0.0
2023-06-01 14:11:33.605497,20.889999389648438,86030.6875,20.337890625,0.0
2023-06-01 14:11:34.605323,20.889999389648438,86029.6328125,20.349609375,0.0
2023-06-01 14:11:35.606013,20.889999389648438,86029.796875,20.361328125,0.0
2023-06-01 14:11:36.609094,20.889999389648438,86030.1875,20.419921875,0.0
2023-06-01 14:11:37.612308,20.889999389648438,86032.140625,20.513671875,0.0
2023-06-01 14:11:38.607947,20.889999389648438,86030.75,20.572265625,0.0
2023-06-01 14:11:39.616607,20.8799991607666,86029.859375,20.5595703125,0.0
2023-06-01 14:11:40.618289,20.8799991607666,86032.53125,20.5595703125,0.0
2023-06-01 14:11:41.612288,20.8799991607666,86030.328125,20.5361328125,0.0
2023-06-01 14:11:42.611417,20.8799991607666,86032.6015625,20.5478515625,0.0
2023-06-01 14:11:43.614061,20.8799991607666,86031.640625,20.5595703125,0.0
2023-06-01 14:11:44.619821,20.8799991607666,86032.6015625,20.5595703125,0.0
2023-06-01 14:11:45.613953,20.8799991607666,86031.9375,20.5478515625,0.0
2023-06-01 14:11:46.616693,20.8799991607666,86035.078125,20.5830078125,0.0
2023-06-01 14:11:47.621147,20.8700008392334,86030.921875,20.5712890625,0.0
2023-06-01 14:11:48.621086,20.8799991607666,86033.75,20.5478515625,0.0
2023-06-01 14:11:49.617536,20.8799991607666,86031.9375,20.5244140625,0.0
2023-06-01 14:11:50.621262,20.8700008392334,86031.078125,20.5126953125,0.0
2023-06-01 14:11:51.622409,20.8700008392334,86029.703125,20.4892578125,0.0
2023-06-01 14:11:52.622312,20.8700008392334,86028.578125,20.4658203125,0.0
2023-06-01 14:11:53.622530,20.860000610351562,86027.953125,20.4541015625,0.0
2023-06-01 14:11:54.623517,20.860000610351562,86030.296875,20.4541015625,0.0
2023-06-01 14:11:55.626973,20.860000610351562,86030.453125,20.4541015625,0.0
2023-06-01 14:11:56.623951,20.860000610351562,86030.125,20.4658203125,0.0
2023-06-01 14:11:57.626266,20.8700008392334,86029.828125,20.4775390625,0.0
2023-06-01 14:11:58.629432,20.860000610351562,86029.796875,20.4892578125,0.0
2023-06-01 14:11:59.628378,20.8700008392334,86033.8203125,20.5244140625,0.0
2023-06-01 14:12:00.629754,20.860000610351562,86030.125,20.5244140625,0.0
2023-06-01 14:12:01.631094,20.860000610351562,86030.7890625,20.5009765625,0.0
2023-06-01 14:12:02.632401,20.860000610351562,86030.921875,20.4892578125,0.0
2023-06-01 14:12:03.630850,20.860000610351562,86030.5234375,20.46484375,0.0
